name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmark/wall00000039.txt;20.19999999999992;1.1640801370946825;0.6916885287884447;0.47239160830623783;-0.12632937844610836;20.100000000000016;1828125000.0;0
tests/benchmark/wall00000040.txt;20.199999999999932;1.1640801370946825;0.6916885287884447;0.47239160830623783;-0.12632937844610836;20.100000000000016;1953125000.0;0
tests/benchmark/wall00000041.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;1875000000.0;0
tests/benchmark/wall00000042.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;1921875000.0;0
tests/benchmark/wall00000043.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;1968750000.0;0
tests/benchmark/wall00000044.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;2218750000.0;0
tests/benchmark/wall00000045.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;1906250000.0;0
tests/benchmark/wall00000046.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;2343750000.0;0
tests/benchmark/wall00000047.txt;59.70000000000058;321.7629934987261;158.533477597869;163.2295159008569;-1.0;0.0;4640625000.0;0
tests/benchmark/wall00000048.txt;59.15000000000054;313.984677918441;147.68014586200866;166.30453205643246;1.0;0.0;4984375000.0;0
tests/benchmark/wall00000049.txt;59.17500000000056;300.23959680090775;168.05739725804779;132.18219954286008;1.0;0.0;5406250000.0;0
tests/benchmark/wall00000050.txt;59.45000000000058;301.3107322754126;150.82364248677567;150.4870897886369;1.0;0.0;4718750000.0;0
tests/benchmark/wall00000051.txt;22.800000000000008;4.3659167218030035;2.368833000624816;1.9970837211781785;-0.25675636036772653;22.700000000000053;2203125000.0;0
tests/benchmark/wall00000052.txt;22.79999999999999;4.38173791730895;2.392508339259747;1.9892295780491946;-0.25675636036772653;22.700000000000053;2406250000.0;0
tests/benchmark/wall00000053.txt;21.80000000000008;4.35782625290743;2.327336225254336;2.0304900276530944;-0.19076020221856638;21.70000000000004;2062500000.0;0
tests/benchmark/wall00000054.txt;21.799999999999933;4.357919609300755;2.3117203263239947;2.04619928297676;-0.19076020221856638;21.70000000000004;2156250000.0;0
tests/benchmark/wall00000055.txt;20.87499999999996;1.3136024483908555;0.8415861213081604;0.47201632708269514;-0.0945278311792821;20.800000000000026;2031250000.0;0
tests/benchmark/wall00000056.txt;20.89999999999997;1.3214590149016932;0.849442687818998;0.47201632708269514;-0.0945278311792821;20.800000000000026;2093750000.0;0
tests/benchmark/wall00000057.txt;22.70000000000001;4.279945778652218;2.0368399125399326;2.243105866112282;0.25675636036772653;22.60000000000005;2171875000.0;0
tests/benchmark/wall00000058.txt;22.699999999999996;4.280368563923987;2.036839912539917;2.2435286513840698;0.25675636036772653;22.60000000000005;2359375000.0;0
tests/benchmark/wall00000059.txt;21.799999999999976;4.357826252907353;2.030490027653098;2.327336225254255;0.19076020221856638;21.70000000000004;2093750000.0;0
